-7.860606681850129895e+00,2.711412693925159267e-01,4.308916595036145658e+00,8.916944714260107929e+00
9.004075373066109833e+00,5.250352546312118562e+00,9.927330781996669629e+00,1.340079306864036823e+01
3.602406511607225248e+00,1.659313076384768593e+01,6.316111907404157400e+00,7.341816176018973295e+00
-5.441378622377189167e+00,1.504956336609473055e+01,-8.961063293514479611e+00,1.045048761275571891e+01
1.703607434129996934e+00,5.169747609765354746e+00,-1.104589485116643921e+01,1.114436366344027363e+01
5.801971273497986914e+00,1.174535810507798494e+01,3.826397623433545281e+00,6.863177346587545635e+00
5.858243183062501469e-01,1.231669047571069342e+01,-4.861158087082580792e+00,4.842144729313274887e+00
-6.127717158797232777e+00,1.507990498503309240e+01,6.078492406872405773e+00,8.639919796660514351e+00
7.399637747478346128e+00,9.738107596770813501e+00,1.136478238493259063e+01,1.355737243133718906e+01
-7.159729517748548711e-01,8.508264240110326782e+00,7.840602145959468139e+00,7.945352749838683337e+00
1.060688433684630994e+01,6.406916005813426018e+00,-5.899808711562252839e+00,1.206130583148474500e+01
6.363037557264805244e+00,5.045395578807241321e+00,4.821029958633141765e-01,6.359239930466542567e+00
-6.521734972255701646e-01,1.898506087015949806e+00,7.886666479375380234e+00,7.935218535590622402e+00
5.918904047362454790e+00,1.350907594593824790e+01,-1.229832464717299123e+00,6.075190392917066973e+00
5.292543365176054060e+00,1.411793942051870943e+01,-1.020815949731199446e+01,1.146779475247417857e+01
3.487969952130895113e+00,1.442264271485686500e+01,-1.069598251423526314e+01,1.130320806000043099e+01
2.313137346873513689e+00,1.413367932752200851e-01,-1.085326682445809077e+01,1.120132332863848568e+01
4.797145002343260245e+00,9.148245786844594107e+00,5.136084354579516287e+00,7.100590341557523999e+00
2.744059838147013597e+00,2.599370986901010205e+00,-1.091914066886288559e+01,1.123772939557660244e+01
5.772959703074622695e+00,1.107387984763132494e+01,3.708272804680457835e+00,6.854617834546407273e+00
-6.656597445920220402e+00,2.067720580019073395e+01,5.647553484891968623e+00,8.714612609274581700e+00
-2.852540534560941143e+00,1.038897705968607177e+01,7.653385238989006467e+00,8.217672395800896368e+00
-1.630492606411033663e+00,7.842757569917041316e+00,7.891576037507681107e+00,8.061087155109012414e+00
2.650325878697075144e+00,1.722429340034226186e+01,-4.493420235564315135e+00,5.255772737004489770e+00
-3.469230454330115787e+00,2.030169056543089212e+01,-1.018725222264706076e+01,1.066551818826511600e+01
4.246254362685713879e+00,5.988704474060110527e+00,-1.062734920792158988e+01,1.137869090862544219e+01
-5.060543040680514082e+00,1.683979761826037702e+01,-9.211676783522761980e+00,1.049532618531227079e+01
-1.831315673234547692e+00,2.088474502914632680e+01,-1.062462345974254951e+01,1.082259275635655804e+01
6.363603746420579022e+00,2.361563310679863470e+00,3.135339960409154747e-01,6.314042478376908463e+00
6.022185547103846126e+00,1.114843574277195870e+01,-1.045014689185662426e+00,6.120891877331213315e+00
-9.371571901094952750e+00,1.710275328734996236e+01,-1.251929221938649972e+00,9.558374598585064774e+00
1.197328428033998371e+01,7.845664634007404992e+00,4.948963676899245989e+00,1.296220556807112168e+01
6.451645470619339129e+00,9.469621847307426066e+00,1.086079671838359850e+00,6.446109322086626570e+00
-8.499643155029358965e+00,1.570406611933798935e+01,3.104875475085179470e+00,9.074544905768220815e+00
-6.811483036039187589e+00,2.058504315497142301e+00,5.422366703543369582e+00,8.754980988811087883e+00
-9.323267878792851349e+00,7.555204936642626379e+00,2.693904237353939579e-01,9.399229139967893332e+00
6.198425295417496095e+00,1.183388438934603393e+01,-3.499578183201420001e-01,6.234592130488135986e+00
-6.248019663186026307e-01,4.966122575477230683e+00,7.907880818107322796e+00,7.939815987823788390e+00
4.437222138411444305e+00,1.762574313548008220e+01,5.549091125826381976e+00,7.180553641336925530e+00
1.259965360202694562e+01,1.613211687998510868e+01,1.356257902592894471e+00,1.267186790220981685e+01
1.167352041714564592e+01,2.019150657585279873e+01,-3.763423146853045242e+00,1.225534269167118318e+01
-6.684833272411933258e+00,1.098601435252452241e+01,5.490860559976187716e+00,8.733368316431487699e+00
-5.648040174513866418e+00,2.183390908217231807e+00,-8.904494085441609030e+00,1.043337491707549347e+01
5.971609963381683706e+00,1.977582217607381310e+01,-1.217048688019124913e+00,6.083370058071627895e+00
-9.477338264077486585e+00,1.767640498068431398e+01,-8.495553899158472255e-01,9.515381124241416799e+00
2.444516470627446925e+00,1.141896873418611946e+01,7.024329878688367224e+00,7.511049330023801929e+00
1.233577635645306891e+01,1.750932490694092891e+01,3.106129255348792917e+00,1.281440834153807806e+01
4.993088961876673282e-01,1.863623568536723241e+01,-1.111222295317778475e+01,1.104205459923963240e+01
-3.362730453039678657e+00,1.627772329826620279e+01,-1.006606408130152275e+01,1.068274089326862608e+01
5.449807338676846413e+00,1.206204034266035841e+01,-2.255076735572222102e+00,5.888142283854017833e+00
-8.852276550616760886e+00,1.278116654864591695e+01,2.552517182202929558e+00,9.147575255690984619e+00
1.746356258347049994e+00,1.763321478552337140e+01,1.382519239973481717e+01,1.401061837013011768e+01
6.360683354178287452e+00,1.305527795702175986e+01,1.204264621294193738e+01,1.364989813640054983e+01
-2.168050678673076437e+00,4.272171250355725647e+00,-1.050627085631868951e+01,1.079217790552012346e+01
6.102302399210263850e+00,1.454175634738949974e+01,-8.590748882138712350e-01,6.142362200987411036e+00
-2.860204319229147973e+00,1.113262099229833346e+01,-1.036660263137636129e+01,1.073601761833603696e+01
-8.286274727501382387e+00,5.599533756951881713e+00,-5.807405249420608762e+00,1.004362879193094749e+01
-8.694842936679458845e+00,-5.656073954786243474e-02,2.586465216314884241e+00,9.129460438139977541e+00
-6.862351172099513619e+00,4.995030007746887435e+00,5.486738763998733504e+00,8.746547089012738141e+00
-6.125129576191530312e+00,1.420803690124317242e+01,-8.313676461198097556e+00,1.036037336606614190e+01
1.258460084312765837e+01,1.847995663808868372e+01,1.966962216119881424e+00,1.272316645298756654e+01
8.434741154406557584e+00,1.741080046156034911e+01,-8.338835207446617659e+00,1.179153800755229220e+01
-7.454867551515816260e+00,2.254130978835353627e+00,-6.967121782264068308e+00,1.017273343191749113e+01
8.770235459525393296e+00,1.436309455082904085e+00,1.021977488780806453e+01,1.342752057075673555e+01
2.991838315717556984e+00,1.605037054956220643e+01,-4.382856434953153801e+00,5.322548949505173432e+00
1.151578035157776458e+00,6.021980923935283947e+00,1.397640027474488811e+01,1.405560970736591386e+01
2.517530991687143338e+00,5.699777787588503841e+00,-4.584951769912101405e+00,5.211850778163009679e+00
6.319277169562969476e+00,8.358535760345316146e-02,1.961899711485778131e+00,6.592590206903053307e+00
-6.457937978209121077e+00,2.060483812358106182e+00,5.759242065281316769e+00,8.696738948708942374e+00
4.849420777646655800e+00,2.970042940614318727e+00,-2.939224813144206028e+00,5.725636267241742239e+00
-4.165083594362654296e+00,3.344234247791150416e+00,-9.714041820216078094e+00,1.059034412473981135e+01
2.267689019179661258e+00,9.330206596281099607e+00,-4.639060249401587122e+00,5.164708240313267140e+00
3.241168966669379703e+00,1.715216992905385851e+01,6.665994833721030410e+00,7.394905861207564435e+00
2.883717464629663496e+00,1.711751172886076233e+01,-4.472188509907398135e+00,5.287646147399874152e+00
3.872473433336460769e+00,1.914377209697651239e+01,-1.067180785071621152e+01,1.134290246715907458e+01
1.665950186717633785e-01,9.296832550166689302e+00,-1.091673477308635931e+01,1.101243993642240326e+01
-3.418345444958775570e+00,1.490981771487584240e+01,7.489501893996870052e+00,8.280427012027962164e+00
6.411558604991468791e+00,1.027564038008957326e+01,1.285709912419662038e+00,6.486078094657050208e+00
8.044076632162747487e+00,1.038396101806128069e+00,-8.469725660186718130e+00,1.175274362961441454e+01
-4.075488134206179947e-01,1.592936077935869665e+00,7.952843485370553189e+00,7.920388218293378024e+00
1.144021550920491848e+01,5.106128208319556272e+00,-4.287704823540910759e+00,1.220792589512355164e+01
-9.218716494412948492e+00,2.058767981716151141e+01,1.054643336284341704e+00,9.310746999003455926e+00
-9.334987538363289872e+00,1.455302150167394792e+01,-2.265420988050153017e+00,9.666706774153684734e+00
1.338336461434485480e+00,5.638791644594273400e+00,-4.762707459774221164e+00,4.980908910756410179e+00
-2.294248999969033420e+00,1.482101667404646506e+01,-1.059791154666787527e+01,1.078413272296253034e+01
-1.311409937881307108e+00,1.387268281235517442e+01,7.935678718051560665e+00,8.017248656307854660e+00
5.747290904747494267e+00,9.569702918938101099e-01,3.821526854015050656e+00,6.872595470104494453e+00
-7.123458905860330148e+00,7.529914652950806975e+00,5.085130598520152923e+00,8.801643462048934552e+00
-3.851262764362750168e+00,1.631642750365180916e+01,7.472412463931384252e+00,8.317059842383137891e+00
-8.686995843647578042e+00,1.619892463857410370e+00,2.564475478591857094e+00,9.140046371601620478e+00
2.664752169730169484e+00,1.856760228141196123e+01,1.365856823751154359e+01,1.394380210979899815e+01
-2.381373567610542530e+00,1.950290213334616851e+01,7.666673564183721368e+00,8.146571387378861218e+00
1.023557407181229628e+01,1.792084444623698047e+01,-6.297509357709839328e+00,1.201103253764667222e+01
-8.757479734463583299e+00,2.371426458360105016e+00,-4.815047890464201785e+00,9.922100841775575830e+00
1.134747644354173168e+01,1.186053224367811687e+01,6.547199581399363311e+00,1.309225207323976825e+01
-1.675065163737103457e+00,1.480405006557002423e+01,7.941402673638129350e+00,8.057740789011429428e+00
5.169973953700181646e+00,1.854044309797785317e+01,4.759295106655718754e+00,7.026348026363670840e+00
9.889995493279041483e+00,2.022566551658341094e+00,8.891215720578864889e+00,1.329854303214056266e+01
2.091319578899200948e+00,1.721870067883478228e+01,-4.662437140786650502e+00,5.122689749987197949e+00
6.153889401109331914e+00,5.860663256241104513e+00,1.223744149626114819e+01,1.367302893529996055e+01
-8.596982642839114064e+00,1.237788036623554255e+01,-5.077401848358833902e+00,9.956400616419692540e+00
-3.363378655100616399e+00,1.518401352546112548e+01,7.569720181576909290e+00,8.259528730261422425e+00
6.174951458712549801e-01,1.631720988947881068e+01,1.418258596960900775e+01,1.409053617777873413e+01
2.772362038563975339e+00,6.183255719209332923e+00,-4.569039749751854451e+00,5.262443961529069902e+00
-9.426266525722882150e+00,1.283310923776596901e+01,-1.524388570769120044e+00,9.582231692111855992e+00
1.394336813754861959e+00,6.095943505488944147e+00,-4.798968378599341555e+00,5.005472011782519104e+00
-7.900959643618852724e+00,2.104600836505298744e+01,-6.201125087352353127e+00,1.009559349879326007e+01
6.345776441709285010e+00,1.715177435297559683e+01,7.973022875711216484e-01,6.413264606574765381e+00
-3.446132083752510677e+00,8.729214118018248314e+00,-1.004275225939660210e+01,1.065903934588936863e+01
2.557656828390549197e+00,1.848621836811167896e+01,1.367750168076540973e+01,1.395737682079565900e+01
1.199744565159281073e+01,1.535912134721444922e+01,4.986969208469364645e+00,1.295815126287204144e+01
-8.160473288672321246e+00,1.950745260087579069e+01,3.983558845984894958e+00,8.970845305803207381e+00
4.360505605248899741e+00,3.597134975183095218e+00,-1.054462022014712197e+01,1.138947537451561409e+01
1.038832520657010683e+01,6.226500894177689815e+00,-6.018920658529904877e+00,1.203985932060166597e+01
-9.362351772302684338e+00,2.082478960997103279e+00,4.880912927067301288e-01,9.376175174227661557e+00
-9.417325508788156441e+00,6.646202361107284240e+00,-2.681577320065968717e+00,9.693699770138724858e+00
6.124106112991395179e+00,8.028083914629878137e+00,-9.350416418401971130e-01,6.133498454990800930e+00
-2.653652392017824546e+00,1.327433827172371750e+01,7.744316510431513478e+00,8.193901258001632826e+00
5.881911204455366970e+00,9.858311767926922542e+00,-1.486907485952678520e+00,6.052792711898093536e+00
6.204214640521929169e+00,1.508983577938073495e+01,-9.797827007655516951e+00,1.156320120672745766e+01
-9.013102864396783431e+00,5.591163776122488827e+00,2.003771226528622051e+00,9.208130537027747309e+00
-7.925017141765408724e+00,3.606609292093247543e+00,4.109539894227030032e+00,8.942972347634411179e+00
1.151641617871125334e+01,7.891201146549947865e+00,6.150106267649214864e+00,1.306272313231027837e+01
-9.282084703200807141e+00,9.186131650228677614e+00,-2.472929097263881548e+00,9.685078757354888879e+00
-5.608306110295486313e+00,8.850125553707398396e+00,6.466248024975050690e+00,8.567979236987522285e+00
4.135799667820509562e+00,1.915241777181633509e+01,6.008830156603877093e+00,7.246636585161144950e+00
3.454716798620396823e+00,5.785954043687656423e+00,-4.185826030704718370e+00,5.391086422362886488e+00
-6.261376035502086879e+00,7.390991682889658243e+00,6.015123540442624872e+00,8.653229198120364174e+00
1.240893691117086250e+00,4.491793150814005209e+00,-4.833659176461103435e+00,4.955109833783319040e+00
2.937029051973297555e+00,7.754317907985708302e+00,6.961637839329242183e+00,7.456450222494371616e+00
-9.419839581255418537e+00,8.105489877022094447e+00,-3.519101393205653072e-01,9.457854311841650485e+00
4.329273698374157320e+00,1.206866135946285823e+01,1.315907388265194378e+01,1.381609364316098265e+01
4.957411906651714162e+00,5.784330942086867822e+00,-2.884088060709774748e+00,5.743298659361113501e+00
6.932832909819369727e-01,5.407799177904896837e+00,-1.106934351307600295e+01,1.105565147485849664e+01
-9.337123158338997087e+00,1.504597320169649777e+01,-3.701322537846742089e-02,9.424140573395607845e+00
1.037657028172073836e+01,1.919363984230197673e+01,-6.062942346931241566e+00,1.203636724501599886e+01
5.956574767223649758e+00,2.480038035654242190e+00,-1.261389793253828051e+00,6.065853048961792560e+00
3.826440160126342249e+00,3.816145437748927449e+00,-3.894287214893787485e+00,5.496555354543437133e+00
-4.918066332849953426e+00,2.706895230207882808e+00,6.877352675810541882e+00,8.474935693639585210e+00
1.151096261564006795e+01,1.443845441447698619e+01,-4.107649589732675466e+00,1.222358124840998528e+01
6.308987099438268409e+00,4.422014666591419285e+00,1.522239334839478930e+00,6.518890260076807941e+00
9.723340262252385457e+00,1.268536121224711621e+01,-6.916448992403289253e+00,1.194851853971571565e+01
3.034868432551863560e+00,4.101261193458975107e+00,6.805788115276754091e+00,7.448383145148879336e+00
6.038455163517725488e+00,1.719273752299973168e+01,3.044786693988873694e+00,6.756543092706823295e+00
7.699728665760174895e-01,6.697793734065254689e+00,-4.812392196316570114e+00,4.869929695918937540e+00
-4.946548638609944426e+00,1.420829372689625814e+01,6.922633959440393170e+00,8.469662102202164533e+00
-3.636922280118397133e+00,3.076176641522267108e+00,7.450491562331738038e+00,8.303997420784348549e+00
-7.377500507641636673e-01,6.489727071142323389e+00,-1.092450211116594261e+01,1.092656860358365556e+01
3.345902843075994504e+00,6.246144402102747684e+00,-4.256529330024798163e+00,5.380779158151011821e+00
6.169860329470489901e+00,1.333404558394486372e+01,-9.006749507160909385e-01,6.150647674186229708e+00
7.587674031899213078e-01,1.435904271336944227e+01,-4.823517683638211651e+00,4.868612996229708223e+00
5.074515394467277396e+00,1.772987091355315670e+01,-2.808535716516988412e+00,5.784894372646065541e+00
-1.517963202631521513e+00,3.866832886758156729e+00,-1.077516753511346437e+01,1.085535818399041830e+01
-5.166393031167817895e+00,1.601047735323557930e+01,6.820491707940270487e+00,8.507340406515641718e+00
8.924333255681959898e-01,1.496785464721369863e+01,7.739650869311950565e+00,7.737990710975834574e+00
-8.513559524084305608e+00,1.171994603066554852e+01,-5.225415562194217323e+00,9.970585647782289840e+00
8.996731822230012998e-01,1.351726384294915739e+01,1.405150170632381723e+01,1.407553325790389565e+01
1.264161767923162039e+01,1.887262359756831431e+00,1.403687017164467199e-01,1.257723908626108233e+01
3.435084200867745796e+00,3.112076535423546453e+00,-1.081870567187484866e+01,1.130618213070762224e+01
9.242313385854279417e+00,8.807663335111515224e+00,9.612969707815938847e+00,1.336677229352369523e+01
1.891352884466452444e+00,1.490843105215305719e+01,-4.706703580481845783e+00,5.086823219541298791e+00
